2,0.0,0.0,-0.16228070175438597,-0.11403508771929824,-0.2324561403508772,-0.2719298245614035,-0.24561403508771928,-0.43859649122807015,-0.20614035087719298,-0.5350877192982456,-0.16666666666666666,-0.4473684210526316,-0.16666666666666666,-0.7192982456140351,-0.16228070175438597,-0.8771929824561403,-0.15350877192982457,-1.0,-0.039473684210526314,-0.4605263157894737,-0.03508771929824561,-0.6578947368421053,-0.04824561403508772,-0.5833333333333334,-0.06140350877192982,-0.4956140350877193,0.08771929824561403,-0.43859649122807015,0.07456140350877193,-0.5921052631578947,0.05701754385964912,-0.5394736842105263,0.04824561403508772,-0.4649122807017544,0.18421052631578946,-0.40350877192982454,0.16228070175438597,-0.5307017543859649,0.14035087719298245,-0.4824561403508772,0.13596491228070176,-0.4166666666666667
2,0.0,0.0,-0.16299559471365638,-0.1145374449339207,-0.23788546255506607,-0.27312775330396477,-0.24669603524229075,-0.44052863436123346,-0.20704845814977973,-0.5374449339207048,-0.16299559471365638,-0.44052863436123346,-0.17180616740088106,-0.7180616740088106,-0.16299559471365638,-0.8766519823788547,-0.15418502202643172,-1.0,-0.039647577092511016,-0.45374449339207046,-0.03524229074889868,-0.6563876651982379,-0.05286343612334802,-0.5770925110132159,-0.06607929515418502,-0.4889867841409692,0.0881057268722467,-0.43171806167400884,0.07488986784140969,-0.5947136563876652,0.05726872246696035,-0.5374449339207048,0.048458149779735685,-0.46255506607929514,0.18502202643171806,-0.3964757709251101,0.16299559471365638,-0.5286343612334802,0.14096916299559473,-0.4845814977973568,0.13656387665198239,-0.4185022026431718
2,0.0,0.0,-0.1615720524017467,-0.11790393013100436,-0.23580786026200873,-0.2794759825327511,-0.2445414847161572,-0.44541484716157204,-0.20087336244541484,-0.537117903930131,-0.17467248908296942,-0.4410480349344978,-0.17467248908296942,-0.7161572052401747,-0.1703056768558952,-0.8733624454148472,-0.1615720524017467,-1.0,-0.048034934497816595,-0.4585152838427948,-0.043668122270742356,-0.6593886462882096,-0.056768558951965066,-0.5807860262008734,-0.06986899563318777,-0.4890829694323144,0.07860262008733625,-0.4366812227074236,0.06550218340611354,-0.5938864628820961,0.05240174672489083,-0.5414847161572053,0.048034934497816595,-0.462882096069869,0.17903930131004367,-0.40611353711790393,0.1572052401746725,-0.5327510917030568,0.13973799126637554,-0.4847161572052402,0.13537117903930132,-0.4192139737991266
2,0.0,0.0,-0.16228070175438597,-0.10964912280701754,-0.2412280701754386,-0.2719298245614035,-0.25,-0.44298245614035087,-0.20614035087719298,-0.5350877192982456,-0.17982456140350878,-0.4342105263157895,-0.18421052631578946,-0.7105263157894737,-0.17982456140350878,-0.8728070175438597,-0.17105263157894737,-1.0,-0.05701754385964912,-0.4473684210526316,-0.05263157894736842,-0.6578947368421053,-0.06140350877192982,-0.5833333333333334,-0.07456140350877193,-0.49122807017543857,0.07456140350877193,-0.4298245614035088,0.05701754385964912,-0.5964912280701754,0.04824561403508772,-0.5394736842105263,0.039473684210526314,-0.4649122807017544,0.17543859649122806,-0.3991228070175439,0.15350877192982457,-0.5350877192982456,0.13157894736842105,-0.4868421052631579,0.13157894736842105,-0.4166666666666667
2,0.0,0.0,-0.15584415584415584,-0.1038961038961039,-0.23809523809523808,-0.2727272727272727,-0.2510822510822511,-0.44155844155844154,-0.21212121212121213,-0.5367965367965368,-0.1774891774891775,-0.42857142857142855,-0.19047619047619047,-0.70995670995671,-0.18614718614718614,-0.8701298701298701,-0.1774891774891775,-1.0,-0.05627705627705628,-0.45021645021645024,-0.05627705627705628,-0.658008658008658,-0.06926406926406926,-0.5844155844155844,-0.08225108225108226,-0.5021645021645021,0.06926406926406926,-0.4329004329004329,0.05627705627705628,-0.5974025974025974,0.04329004329004329,-0.5454545454545454,0.03463203463203463,-0.47186147186147187,0.17316017316017315,-0.4025974025974026,0.15151515151515152,-0.5367965367965368,0.12987012987012986,-0.48917748917748916,0.12554112554112554,-0.42424242424242425
2,0.0,0.0,-0.15948275862068967,-0.10775862068965517,-0.2413793103448276,-0.27155172413793105,-0.2543103448275862,-0.4396551724137931,-0.21551724137931033,-0.5344827586206896,-0.17672413793103448,-0.43103448275862066,-0.1939655172413793,-0.7112068965517241,-0.1939655172413793,-0.875,-0.1853448275862069,-1.0,-0.05603448275862069,-0.4482758620689655,-0.0603448275862069,-0.6637931034482759,-0.07327586206896551,-0.5905172413793104,-0.08189655172413793,-0.5086206896551724,0.06896551724137931,-0.4353448275862069,0.05172413793103448,-0.5991379310344828,0.03879310344827586,-0.5474137931034483,0.034482758620689655,-0.4698275862068966,0.16810344827586207,-0.39655172413793105,0.15086206896551724,-0.5387931034482759,0.125,-0.49137931034482757,0.1206896551724138,-0.4267241379310345
2,0.0,0.0,-0.15319148936170213,-0.10638297872340426,-0.23404255319148937,-0.2723404255319149,-0.2553191489361702,-0.43829787234042555,-0.2127659574468085,-0.5319148936170213,-0.18723404255319148,-0.4297872340425532,-0.19574468085106383,-0.7106382978723405,-0.19574468085106383,-0.8680851063829788,-0.18723404255319148,-1.0,-0.06382978723404255,-0.44680851063829785,-0.06382978723404255,-0.6595744680851063,-0.07234042553191489,-0.5872340425531914,-0.08085106382978724,-0.4978723404255319,0.06382978723404255,-0.4297872340425532,0.05106382978723404,-0.5957446808510638,0.03829787234042553,-0.5446808510638298,0.03404255319148936,-0.46808510638297873,0.16595744680851063,-0.39574468085106385,0.14893617021276595,-0.5361702127659574,0.1276595744680851,-0.48936170212765956,0.12340425531914893,-0.42127659574468085
2,0.0,0.0,-0.16101694915254236,-0.11440677966101695,-0.23728813559322035,-0.2754237288135593,-0.2584745762711864,-0.4406779661016949,-0.21610169491525424,-0.538135593220339,-0.1906779661016949,-0.4364406779661017,-0.2033898305084746,-0.711864406779661,-0.19915254237288135,-0.8728813559322034,-0.19491525423728814,-1.0,-0.06779661016949153,-0.4533898305084746,-0.06779661016949153,-0.6694915254237288,-0.07627118644067797,-0.5932203389830508,-0.0847457627118644,-0.5042372881355932,0.0635593220338983,-0.4364406779661017,0.0423728813559322,-0.6059322033898306,0.03389830508474576,-0.5508474576271186,0.029661016949152543,-0.4745762711864407,0.1652542372881356,-0.3983050847457627,0.1440677966101695,-0.5466101694915254,0.1228813559322034,-0.5,0.11864406779661017,-0.4322033898305085
2,0.0,0.0,-0.16033755274261605,-0.11392405063291139,-0.24472573839662448,-0.27848101265822783,-0.2616033755274262,-0.4430379746835443,-0.21518987341772153,-0.540084388185654,-0.189873417721519,-0.43037974683544306,-0.20675105485232068,-0.7088607594936709,-0.20675105485232068,-0.869198312236287,-0.20253164556962025,-1.0,-0.06329113924050633,-0.45147679324894513,-0.07172995780590717,-0.6666666666666666,-0.08016877637130802,-0.5949367088607594,-0.09282700421940929,-0.5063291139240507,0.06329113924050633,-0.4345991561181435,0.04219409282700422,-0.6075949367088608,0.029535864978902954,-0.5527426160337553,0.02531645569620253,-0.4767932489451477,0.16455696202531644,-0.4008438818565401,0.14345991561181434,-0.5485232067510548,0.11814345991561181,-0.5021097046413502,0.11814345991561181,-0.43037974683544306
2,0.0,0.0,-0.1638655462184874,-0.11764705882352941,-0.23949579831932774,-0.2815126050420168,-0.25630252100840334,-0.4495798319327731,-0.21008403361344538,-0.5378151260504201,-0.18907563025210083,-0.4369747899159664,-0.20588235294117646,-0.7142857142857143,-0.20588235294117646,-0.8697478991596639,-0.20588235294117646,-1.0,-0.06302521008403361,-0.453781512605042,-0.07563025210084033,-0.6680672268907563,-0.08403361344537816,-0.592436974789916,-0.09663865546218488,-0.5084033613445378,0.06302521008403361,-0.4369747899159664,0.04201680672268908,-0.6050420168067226,0.025210084033613446,-0.5546218487394958,0.02100840336134454,-0.4789915966386555,0.1638655462184874,-0.39915966386554624,0.14285714285714285,-0.5462184873949579,0.11764705882352941,-0.5042016806722689,0.1134453781512605,-0.4369747899159664
2,0.0,0.0,-0.16033755274261605,-0.11814345991561181,-0.24050632911392406,-0.2869198312236287,-0.25316455696202533,-0.45569620253164556,-0.20675105485232068,-0.5485232067510548,-0.18565400843881857,-0.4430379746835443,-0.20253164556962025,-0.7172995780590717,-0.20253164556962025,-0.8734177215189873,-0.20253164556962025,-1.0,-0.05907172995780591,-0.45569620253164556,-0.06751054852320675,-0.6708860759493671,-0.0759493670886076,-0.5949367088607594,-0.09282700421940929,-0.5063291139240507,0.06751054852320675,-0.4388185654008439,0.046413502109704644,-0.6118143459915611,0.029535864978902954,-0.5527426160337553,0.02531645569620253,-0.4767932489451477,0.16877637130801687,-0.4008438818565401,0.14767932489451477,-0.5485232067510548,0.12236286919831224,-0.5021097046413502,0.11814345991561181,-0.4388185654008439
2,0.0,0.0,-0.16033755274261605,-0.11814345991561181,-0.23628691983122363,-0.27848101265822783,-0.25316455696202533,-0.4430379746835443,-0.2109704641350211,-0.5358649789029536,-0.18565400843881857,-0.4345991561181435,-0.19831223628691982,-0.7088607594936709,-0.19831223628691982,-0.869198312236287,-0.1940928270042194,-1.0,-0.05907172995780591,-0.45147679324894513,-0.05907172995780591,-0.6666666666666666,-0.07172995780590717,-0.5864978902953587,-0.08438818565400844,-0.4978902953586498,0.06751054852320675,-0.4345991561181435,0.05063291139240506,-0.6033755274261603,0.03375527426160337,-0.5485232067510548,0.029535864978902954,-0.47257383966244726,0.16877637130801687,-0.4008438818565401,0.14767932489451477,-0.540084388185654,0.12658227848101267,-0.4978902953586498,0.12236286919831224,-0.4345991561181435
2,0.0,0.0,-0.15966386554621848,-0.12184873949579832,-0.23529411764705882,-0.2815126050420168,-0.25210084033613445,-0.44537815126050423,-0.20588235294117646,-0.5378151260504201,-0.18487394957983194,-0.4369747899159664,-0.19327731092436976,-0.7100840336134454,-0.19327731092436976,-0.8697478991596639,-0.18907563025210083,-1.0,-0.06302521008403361,-0.4495798319327731,-0.0546218487394958,-0.6596638655462185,-0.06302521008403361,-0.5882352941176471,-0.07563025210084033,-0.5,0.06722689075630252,-0.4369747899159664,0.0546218487394958,-0.5966386554621849,0.04201680672268908,-0.5462184873949579,0.03361344537815126,-0.47058823529411764,0.16806722689075632,-0.39915966386554624,0.15546218487394958,-0.5378151260504201,0.13025210084033614,-0.49159663865546216,0.13025210084033614,-0.4327731092436975
2,0.0,0.0,-0.15677966101694915,-0.1228813559322034,-0.2330508474576271,-0.2796610169491525,-0.25,-0.4406779661016949,-0.211864406779661,-0.538135593220339,-0.18220338983050846,-0.4364406779661017,-0.19491525423728814,-0.711864406779661,-0.1906779661016949,-0.8728813559322034,-0.1864406779661017,-1.0,-0.059322033898305086,-0.4491525423728814,-0.05508474576271186,-0.6610169491525424,-0.0635593220338983,-0.5889830508474576,-0.07627118644067797,-0.5042372881355932,0.06779661016949153,-0.4322033898305085,0.05508474576271186,-0.6016949152542372,0.0423728813559322,-0.5508474576271186,0.03389830508474576,-0.4745762711864407,0.1694915254237288,-0.3983050847457627,0.15254237288135594,-0.538135593220339,0.13135593220338984,-0.4957627118644068,0.1271186440677966,-0.4322033898305085
2,0.0,0.0,-0.16033755274261605,-0.12236286919831224,-0.23628691983122363,-0.28270042194092826,-0.25316455696202533,-0.4472573839662447,-0.20675105485232068,-0.540084388185654,-0.18143459915611815,-0.4388185654008439,-0.1940928270042194,-0.7130801687763713,-0.1940928270042194,-0.8734177215189873,-0.189873417721519,-1.0,-0.06329113924050633,-0.45569620253164556,-0.05907172995780591,-0.6624472573839663,-0.06329113924050633,-0.5864978902953587,-0.08016877637130802,-0.5021097046413502,0.06329113924050633,-0.4388185654008439,0.05063291139240506,-0.6033755274261603,0.0379746835443038,-0.5485232067510548,0.029535864978902954,-0.4767932489451477,0.16455696202531644,-0.4050632911392405,0.14767932489451477,-0.540084388185654,0.12658227848101267,-0.4978902953586498,0.12236286919831224,-0.4388185654008439
2,0.0,0.0,-0.1581196581196581,-0.11538461538461539,-0.23504273504273504,-0.2777777777777778,-0.25213675213675213,-0.4444444444444444,-0.21367521367521367,-0.5427350427350427,-0.1794871794871795,-0.4358974358974359,-0.19230769230769232,-0.7136752136752137,-0.19230769230769232,-0.8717948717948718,-0.18803418803418803,-1.0,-0.05982905982905983,-0.45726495726495725,-0.05982905982905983,-0.6623931623931624,-0.06837606837606838,-0.5854700854700855,-0.0811965811965812,-0.5,0.06837606837606838,-0.44017094017094016,0.05128205128205128,-0.6025641025641025,0.03418803418803419,-0.5512820512820513,0.029914529914529916,-0.47435897435897434,0.17094017094017094,-0.405982905982906,0.14957264957264957,-0.5427350427350427,0.1282051282051282,-0.5,0.12393162393162394,-0.4358974358974359
2,0.0,0.0,-0.1574468085106383,-0.11914893617021277,-0.23404255319148937,-0.28085106382978725,-0.251063829787234,-0.4425531914893617,-0.2127659574468085,-0.5404255319148936,-0.1829787234042553,-0.43829787234042555,-0.19574468085106383,-0.7148936170212766,-0.19148936170212766,-0.8723404255319149,-0.18723404255319148,-1.0,-0.059574468085106386,-0.4553191489361702,-0.059574468085106386,-0.6638297872340425,-0.06808510638297872,-0.5872340425531914,-0.08085106382978724,-0.502127659574468,0.06382978723404255,-0.43829787234042555,0.05106382978723404,-0.6042553191489362,0.03404255319148936,-0.548936170212766,0.029787234042553193,-0.4765957446808511,0.16595744680851063,-0.40425531914893614,0.14468085106382977,-0.5404255319148936,0.12340425531914893,-0.4978723404255319,0.11914893617021277,-0.4340425531914894
2,0.0,0.0,-0.1581196581196581,-0.12393162393162394,-0.23504273504273504,-0.28205128205128205,-0.24786324786324787,-0.4444444444444444,-0.2094017094017094,-0.5341880341880342,-0.1752136752136752,-0.44017094017094016,-0.18803418803418803,-0.717948717948718,-0.18376068376068377,-0.8760683760683761,-0.1794871794871795,-1.0,-0.05128205128205128,-0.452991452991453,-0.05128205128205128,-0.6623931623931624,-0.0641025641025641,-0.5897435897435898,-0.07692307692307693,-0.5042735042735043,0.07264957264957266,-0.4358974358974359,0.05555555555555555,-0.6068376068376068,0.038461538461538464,-0.5555555555555556,0.03418803418803419,-0.47863247863247865,0.1752136752136752,-0.4017094017094017,0.15384615384615385,-0.5427350427350427,0.1282051282051282,-0.5,0.12393162393162394,-0.44017094017094016
2,0.0,0.0,-0.15948275862068967,-0.1206896551724138,-0.23275862068965517,-0.27586206896551724,-0.25,-0.4396551724137931,-0.21982758620689655,-0.5344827586206896,-0.1724137931034483,-0.44396551724137934,-0.1853448275862069,-0.7198275862068966,-0.1810344827586207,-0.875,-0.17672413793103448,-1.0,-0.05172413793103448,-0.46120689655172414,-0.05172413793103448,-0.6681034482758621,-0.06465517241379311,-0.5948275862068966,-0.07327586206896551,-0.5086206896551724,0.07758620689655173,-0.4396551724137931,0.05603448275862069,-0.603448275862069,0.03879310344827586,-0.5517241379310345,0.03879310344827586,-0.47844827586206895,0.17672413793103448,-0.40086206896551724,0.15517241379310345,-0.5431034482758621,0.12931034482758622,-0.5,0.12931034482758622,-0.43103448275862066
2,0.0,0.0,-0.15948275862068967,-0.1206896551724138,-0.23275862068965517,-0.2801724137931034,-0.25,-0.44396551724137934,-0.21551724137931033,-0.5344827586206896,-0.1724137931034483,-0.4396551724137931,-0.1853448275862069,-0.7155172413793104,-0.1810344827586207,-0.875,-0.1724137931034483,-1.0,-0.04741379310344827,-0.45689655172413796,-0.04741379310344827,-0.6637931034482759,-0.0603448275862069,-0.5905172413793104,-0.07327586206896551,-0.5043103448275862,0.07758620689655173,-0.4396551724137931,0.0603448275862069,-0.603448275862069,0.04310344827586207,-0.5517241379310345,0.03879310344827586,-0.47844827586206895,0.17672413793103448,-0.4051724137931034,0.15948275862068967,-0.5431034482758621,0.1336206896551724,-0.5,0.1336206896551724,-0.43103448275862066
2,0.0,0.0,-0.15948275862068967,-0.1206896551724138,-0.23275862068965517,-0.2801724137931034,-0.24568965517241378,-0.4396551724137931,-0.21120689655172414,-0.5344827586206896,-0.1724137931034483,-0.4396551724137931,-0.1810344827586207,-0.7155172413793104,-0.17672413793103448,-0.8706896551724138,-0.16810344827586207,-1.0,-0.04741379310344827,-0.45689655172413796,-0.04741379310344827,-0.6594827586206896,-0.05603448275862069,-0.5862068965517241,-0.06896551724137931,-0.5,0.07758620689655173,-0.4396551724137931,0.0603448275862069,-0.5991379310344828,0.04741379310344827,-0.5474137931034483,0.03879310344827586,-0.47413793103448276,0.17672413793103448,-0.4051724137931034,0.15948275862068967,-0.5387931034482759,0.13793103448275862,-0.4956896551724138,0.1336206896551724,-0.43103448275862066
2,0.0,0.0,-0.15584415584415584,-0.12121212121212122,-0.22943722943722944,-0.27705627705627706,-0.24242424242424243,-0.44155844155844154,-0.21212121212121213,-0.5324675324675324,-0.16883116883116883,-0.44155844155844154,-0.17316017316017315,-0.7142857142857143,-0.16883116883116883,-0.8744588744588745,-0.16017316017316016,-1.0,-0.04329004329004329,-0.4588744588744589,-0.03896103896103896,-0.6623376623376623,-0.047619047619047616,-0.5887445887445888,-0.06493506493506493,-0.5021645021645021,0.08225108225108226,-0.44155844155844154,0.06926406926406926,-0.5974025974025974,0.05194805194805195,-0.5454545454545454,0.047619047619047616,-0.47186147186147187,0.18181818181818182,-0.4025974025974026,0.1645021645021645,-0.5367965367965368,0.14285714285714285,-0.4935064935064935,0.13852813852813853,-0.42857142857142855
2,0.0,0.0,-0.16017316017316016,-0.11255411255411256,-0.22943722943722944,-0.2727272727272727,-0.24242424242424243,-0.43722943722943725,-0.21645021645021645,-0.5324675324675324,-0.16883116883116883,-0.4458874458874459,-0.17316017316017315,-0.7186147186147186,-0.16883116883116883,-0.8744588744588745,-0.1645021645021645,-1.0,-0.04329004329004329,-0.4588744588744589,-0.03896103896103896,-0.6623376623376623,-0.047619047619047616,-0.5844155844155844,-0.06060606060606061,-0.49783549783549785,0.07792207792207792,-0.44155844155844154,0.06926406926406926,-0.5974025974025974,0.05627705627705628,-0.5454545454545454,0.047619047619047616,-0.47186147186147187,0.1774891774891775,-0.4025974025974026,0.1645021645021645,-0.5367965367965368,0.14285714285714285,-0.48917748917748916,0.13852813852813853,-0.42424242424242425
2,0.0,0.0,-0.15517241379310345,-0.1206896551724138,-0.22844827586206898,-0.28448275862068967,-0.23706896551724138,-0.4525862068965517,-0.2025862068965517,-0.5431034482758621,-0.16379310344827586,-0.44396551724137934,-0.16810344827586207,-0.7198275862068966,-0.16379310344827586,-0.875,-0.15517241379310345,-1.0,-0.03879310344827586,-0.46120689655172414,-0.03879310344827586,-0.6637931034482759,-0.04310344827586207,-0.5862068965517241,-0.0603448275862069,-0.5043103448275862,0.08189655172413793,-0.44396551724137934,0.06896551724137931,-0.5991379310344828,0.05603448275862069,-0.5474137931034483,0.05172413793103448,-0.4698275862068966,0.1810344827586207,-0.4051724137931034,0.16379310344827586,-0.5387931034482759,0.14224137931034483,-0.49137931034482757,0.13793103448275862,-0.4267241379310345
2,0.0,0.0,-0.1608695652173913,-0.11739130434782609,-0.2391304347826087,-0.2782608695652174,-0.24782608695652175,-0.4434782608695652,-0.21304347826086956,-0.5347826086956522,-0.1608695652173913,-0.4391304347826087,-0.16956521739130434,-0.7217391304347827,-0.16521739130434782,-0.8739130434782608,-0.1608695652173913,-1.0,-0.0391304347826087,-0.45652173913043476,-0.04782608695652174,-0.6652173913043479,-0.06521739130434782,-0.5869565217391305,-0.0782608695652174,-0.5043478260869565,0.08260869565217391,-0.4391304347826087,0.06086956521739131,-0.6,0.0391304347826087,-0.5434782608695652,0.034782608695652174,-0.46956521739130436,0.1782608695652174,-0.40869565217391307,0.1565217391304348,-0.5391304347826087,0.12608695652173912,-0.4956521739130435,0.12173913043478261,-0.4260869565217391
2,0.0,0.0,-0.1572052401746725,-0.11353711790393013,-0.23580786026200873,-0.27510917030567683,-0.2445414847161572,-0.4366812227074236,-0.2096069868995633,-0.5327510917030568,-0.1615720524017467,-0.4410480349344978,-0.1703056768558952,-0.7205240174672489,-0.16593886462882096,-0.8733624454148472,-0.1572052401746725,-1.0,-0.039301310043668124,-0.4585152838427948,-0.05240174672489083,-0.6637554585152838,-0.06550218340611354,-0.5938864628820961,-0.07423580786026202,-0.5065502183406113,0.08296943231441048,-0.4410480349344978,0.056768558951965066,-0.5938864628820961,0.043668122270742356,-0.5414847161572053,0.039301310043668124,-0.4672489082969432,0.18340611353711792,-0.40611353711790393,0.1572052401746725,-0.537117903930131,0.12663755458515283,-0.49344978165938863,0.1222707423580786,-0.4279475982532751
2,0.0,0.0,-0.16299559471365638,-0.10572687224669604,-0.2422907488986784,-0.27312775330396477,-0.2511013215859031,-0.44052863436123346,-0.21585903083700442,-0.5286343612334802,-0.16740088105726872,-0.44052863436123346,-0.17180616740088106,-0.7136563876651982,-0.16740088105726872,-0.8722466960352423,-0.15859030837004406,-1.0,-0.04405286343612335,-0.4581497797356828,-0.05286343612334802,-0.6607929515418502,-0.06607929515418502,-0.5947136563876652,-0.07488986784140969,-0.5110132158590308,0.07488986784140969,-0.44052863436123346,0.05286343612334802,-0.5991189427312775,0.03524229074889868,-0.5506607929515418,0.030837004405286344,-0.47577092511013214,0.17180616740088106,-0.40969162995594716,0.14537444933920704,-0.5418502202643172,0.1145374449339207,-0.5022026431718062,0.11013215859030837,-0.43612334801762115
2,0.0,0.0,-0.1511111111111111,-0.10222222222222223,-0.24,-0.26222222222222225,-0.24888888888888888,-0.4222222222222222,-0.21777777777777776,-0.52,-0.16444444444444445,-0.4444444444444444,-0.17333333333333334,-0.7155555555555555,-0.17333333333333334,-0.8711111111111111,-0.16444444444444445,-1.0,-0.044444444444444446,-0.4577777777777778,-0.04888888888888889,-0.6622222222222223,-0.06666666666666667,-0.6,-0.07555555555555556,-0.5155555555555555,0.07555555555555556,-0.44,0.057777777777777775,-0.5955555555555555,0.035555555555555556,-0.5466666666666666,0.03111111111111111,-0.47555555555555556,0.17333333333333334,-0.40444444444444444,0.1511111111111111,-0.5377777777777778,0.12,-0.49333333333333335,0.1111111111111111,-0.4311111111111111
2,0.0,0.0,-0.15178571428571427,-0.10267857142857142,-0.23660714285714285,-0.27232142857142855,-0.24107142857142858,-0.4375,-0.20982142857142858,-0.53125,-0.16517857142857142,-0.4419642857142857,-0.17410714285714285,-0.71875,-0.16964285714285715,-0.875,-0.16071428571428573,-1.0,-0.044642857142857144,-0.45535714285714285,-0.049107142857142856,-0.6651785714285714,-0.0625,-0.5982142857142857,-0.07142857142857142,-0.5133928571428571,0.07142857142857142,-0.4375,0.05357142857142857,-0.5982142857142857,0.04017857142857143,-0.5491071428571429,0.03571428571428571,-0.4732142857142857,0.17410714285714285,-0.4017857142857143,0.15178571428571427,-0.5401785714285714,0.125,-0.4955357142857143,0.12053571428571429,-0.42857142857142855
2,0.0,0.0,-0.15625,-0.10714285714285714,-0.23660714285714285,-0.27232142857142855,-0.24553571428571427,-0.4330357142857143,-0.22321428571428573,-0.53125,-0.16964285714285715,-0.4375,-0.18303571428571427,-0.71875,-0.17410714285714285,-0.875,-0.16517857142857142,-1.0,-0.044642857142857144,-0.45535714285714285,-0.05803571428571429,-0.6651785714285714,-0.07589285714285714,-0.6026785714285714,-0.08482142857142858,-0.5223214285714286,0.07589285714285714,-0.4375,0.049107142857142856,-0.6116071428571429,0.03125,-0.5625,0.022321428571428572,-0.48660714285714285,0.17410714285714285,-0.40625,0.14732142857142858,-0.5446428571428571,0.12053571428571429,-0.5044642857142857,0.11607142857142858,-0.4375
2,0.0,0.0,-0.1504424778761062,-0.10619469026548672,-0.23008849557522124,-0.2743362831858407,-0.24336283185840707,-0.4336283185840708,-0.2168141592920354,-0.5265486725663717,-0.16371681415929204,-0.43805309734513276,-0.17256637168141592,-0.7168141592920354,-0.168141592920354,-0.8716814159292036,-0.1592920353982301,-1.0,-0.04424778761061947,-0.45132743362831856,-0.04424778761061947,-0.6637168141592921,-0.05752212389380531,-0.5929203539823009,-0.06637168141592921,-0.5088495575221239,0.0752212389380531,-0.4336283185840708,0.061946902654867256,-0.6017699115044248,0.048672566371681415,-0.5486725663716814,0.04424778761061947,-0.47345132743362833,0.17699115044247787,-0.39823008849557523,0.1592920353982301,-0.5398230088495575,0.13274336283185842,-0.49557522123893805,0.13274336283185842,-0.42920353982300885
2,0.0,0.0,-0.15418502202643172,-0.1145374449339207,-0.23348017621145375,-0.28193832599118945,-0.23788546255506607,-0.44493392070484583,-0.2026431718061674,-0.5330396475770925,-0.16740088105726872,-0.43612334801762115,-0.17180616740088106,-0.7180616740088106,-0.16299559471365638,-0.8766519823788547,-0.15418502202643172,-1.0,-0.04405286343612335,-0.45374449339207046,-0.05286343612334802,-0.6607929515418502,-0.06607929515418502,-0.5903083700440529,-0.07929515418502203,-0.5066079295154186,0.07929515418502203,-0.43612334801762115,0.05286343612334802,-0.6079295154185022,0.039647577092511016,-0.5550660792951542,0.03524229074889868,-0.4801762114537445,0.1762114537444934,-0.4008810572687225,0.15418502202643172,-0.5418502202643172,0.1277533039647577,-0.5022026431718062,0.12334801762114538,-0.43612334801762115
2,0.0,0.0,-0.16228070175438597,-0.10964912280701754,-0.23684210526315788,-0.27631578947368424,-0.24561403508771928,-0.4342105263157895,-0.22807017543859648,-0.5307017543859649,-0.16228070175438597,-0.44298245614035087,-0.17543859649122806,-0.7192982456140351,-0.17105263157894737,-0.8771929824561403,-0.16228070175438597,-1.0,-0.039473684210526314,-0.45614035087719296,-0.05263157894736842,-0.6666666666666666,-0.06578947368421052,-0.6008771929824561,-0.07456140350877193,-0.5175438596491229,0.07894736842105263,-0.4342105263157895,0.05701754385964912,-0.6052631578947368,0.039473684210526314,-0.5482456140350878,0.03508771929824561,-0.47368421052631576,0.17543859649122806,-0.39473684210526316,0.15350877192982457,-0.543859649122807,0.12280701754385964,-0.5,0.11842105263157894,-0.4342105263157895
2,0.0,0.0,-0.16017316017316016,-0.11255411255411256,-0.23376623376623376,-0.2813852813852814,-0.24242424242424243,-0.4329004329004329,-0.22510822510822512,-0.5324675324675324,-0.15584415584415584,-0.45021645021645024,-0.16883116883116883,-0.7186147186147186,-0.16883116883116883,-0.8744588744588745,-0.16017316017316016,-1.0,-0.03463203463203463,-0.4588744588744589,-0.047619047619047616,-0.6666666666666666,-0.06493506493506493,-0.5974025974025974,-0.0735930735930736,-0.5151515151515151,0.08225108225108226,-0.43722943722943725,0.06060606060606061,-0.6060606060606061,0.04329004329004329,-0.5497835497835498,0.03896103896103896,-0.47619047619047616,0.18181818181818182,-0.3939393939393939,0.16017316017316016,-0.5454545454545454,0.12554112554112554,-0.5021645021645021,0.11688311688311688,-0.43722943722943725
2,0.0,0.0,-0.15517241379310345,-0.11637931034482758,-0.22844827586206898,-0.28448275862068967,-0.23706896551724138,-0.4396551724137931,-0.21551724137931033,-0.5344827586206896,-0.15948275862068967,-0.4482758620689655,-0.16810344827586207,-0.7198275862068966,-0.16379310344827586,-0.875,-0.15517241379310345,-1.0,-0.03879310344827586,-0.45689655172413796,-0.04310344827586207,-0.6724137931034483,-0.05603448275862069,-0.603448275862069,-0.06465517241379311,-0.521551724137931,0.08189655172413793,-0.43103448275862066,0.06465517241379311,-0.603448275862069,0.05172413793103448,-0.5517241379310345,0.04741379310344827,-0.47413793103448276,0.1810344827586207,-0.3922413793103448,0.16810344827586207,-0.5387931034482759,0.1336206896551724,-0.5,0.12931034482758622,-0.4353448275862069
